offered	7.23415182055941
doctorate	10.880849660637052
wildlife	9.841956606670564
rosita	11.618448603767831
depicting	12.224584407338147
respiratory	10.166196274856144
precrime	10.405425963921978
gremlin	11.183130532509987
textiles	11.819119299229982
revisited	11.713758783572157
worshipped	10.302771809861895
canister	10.880849660637052
metaphysical	11.020611603012211
depiction	12.070433727510888
informational	12.070433727510888
presenting	10.23215424264794
relapse	10.352782230436556
rampant	10.925301423207886
simon	6.488549888844758
scholastic	12.224584407338147
tablespoon	12.070433727510888
reheat	11.936902334886366
arbitrary	11.071904897399762
mocha	9.796836171390096
hills	8.29931617515998
nigh	10.797468051698
strap	9.381614888336566
coolly	12.224584407338147
splash	9.334212649441982
emission	11.936902334886366
straw	9.133541953979831
icicles	11.936902334886366
taylor	6.857051971768637
stray	9.767848634516843
discussions	10.23215424264794
mankind	9.22055333096946
annihilation	11.308293675463991
fields	8.604697824711161
control	5.689343136324489
bloke	9.753663999524887
newton	10.460995815076789
cinder	12.070433727510888
hereby	0.0
canon	10.925301423207886
estoy	11.936902334886366
scruples	10.302771809861895
canoe	10.124523578455575
stability	9.585527077722888
jukebox	9.9219993143441
acquiring	10.838290046218257
clubbed	11.819119299229982
prisoners	8.54828373543107
yow	10.925301423207886
skyrocket	11.936902334886366
grunting	11.020611603012211
clumsily	12.070433727510888
volga	11.819119299229982
attention	6.234370642131817
argue	7.521078320629194
accounts	8.463384291644585
underestimates	12.224584407338147
photocopied	11.713758783572157
abby's	9.025911289787466
gwynn	11.451394519104666
you	0.0
yoo	9.698855763029892
peaches	9.516534206235937
yon	11.071904897399762
tables	8.22638370566895
underestimated	9.585527077722888
diesel	10.460995815076789
illnesses	11.183130532509987
tablet	11.936902334886366
fatally	11.618448603767831
sierra	8.29603209995879
latest	7.700985875043867
rejoin	10.925301423207886
comedian	9.334212649441982
antagonism	12.224584407338147
travis	9.012397570620744
cap'n	10.582356672081056
infectious	10.550607973766475
benthic	12.224584407338147
jerkoff	12.070433727510888
canes	10.97182143884278
prioritizing	12.070433727510888
estas	11.183130532509987
candy	7.219520158291346
frugal	11.819119299229982
bottles	8.535704953224212
homebody	12.224584407338147
plying	11.713758783572157
piled	10.582356672081056
waving	8.738229217335684
bottled	9.597503268769604
exile	10.378757716839816
argon	9.9219993143441
professionally	9.334212649441982
feces	11.377286546950943
nightstick	11.451394519104666
captains	10.009010691333732
syndrome	9.060516818964942
radius	9.585527077722888
crackers	9.254169941768446
inspect	10.378757716839816
civics	11.308293675463991
renounce	10.720507010561873
nodded	10.797468051698
vermeil	11.308293675463991
block	7.278191381970245
submarines	12.070433727510888
conquers	11.125972118670038
gondola	11.24375515432642
zombie	8.047636316580837
persuasion	10.209681386795882
leukemia	9.955900866019784
pilar	7.768301002057773
stomping	10.649048046579727
deactivated	10.925301423207886
windstorm	12.224584407338147
valets	11.713758783572157
poppers	12.070433727510888
dementia	10.75824733854472
skating	8.916477448742004
taxed	11.936902334886366
nunnery	11.308293675463991
conquest	10.187702480077107
ungodly	11.308293675463991
badge	7.889474692452017
taxes	8.68846770777662
streetcar	11.377286546950943
latent	11.071904897399762
herein	0.0
hurting	6.889453067667394
comedies	11.936902334886366
amongst	0.0
footage	8.868849399752749
travel	7.452488350034074
nominal	11.377286546950943
canin	10.97182143884278
bloat	12.070433727510888
cardiologist	10.209681386795882
ester	11.531437226778202
hurry	6.1689720404064134
estes	12.070433727510888
extradite	11.819119299229982
goddamnit	8.84585988152805
hissed	11.936902334886366
feminists	11.936902334886366
fleeing	10.027359830001927
bader	10.838290046218257
liquorice	11.713758783572157
alaska	8.863052282068423
scraping	10.145142865658311
enterprise	9.811651257175235
strip	8.068308887385555
hisses	12.224584407338147
sparklers	11.531437226778202
cesspool	10.797468051698
hurst	11.308293675463991
inciting	12.224584407338147
hubcaps	12.070433727510888
poncho	10.838290046218257
slicer	11.377286546950943
slices	9.973292608731652
intergalactic	10.97182143884278
footing	9.990992185831052
reacquaint	11.819119299229982
messing	7.855136554871126
sharing	7.728485316404417
hopeful	9.315863510773786
roadblock	10.838290046218257
lately	0.0
froufrou	12.224584407338147
sprained	10.124523578455575
piles	10.489983351950041
dumber	10.124523578455575
infections	10.582356672081056
exist	7.383025443285825
hurts	6.860167239085587
afoot	10.75824733854472
demented	9.725884435417811
octane	11.308293675463991
potholes	12.070433727510888
radish	11.071904897399762
pillage	11.377286546950943
swaying	11.531437226778202
informant	9.573692620075885
wipers	12.070433727510888
mugging	10.25514376087264
jobless	11.819119299229982
tower	8.208201386585758
coolness	11.819119299229982
antagonize	10.797468051698
sliced	10.065100157984775
towel	7.985658616304939
reliable	8.916477448742004
jeez	7.49278157041669
circulatory	12.070433727510888
penises	11.377286546950943
jefe	11.308293675463991
pterodactyl	12.224584407338147
jeff	8.27977157908701
radios	10.405425963921978
politics	8.214225501189139
jeep	8.960098071217894
platt	11.071904897399762
jeet	12.224584407338147
virgin	8.0026287205234
virgil	9.053499246306295
madhouse	10.880849660637052
plato	10.166196274856144
combust	11.377286546950943
breath	6.831714723848887
affection	8.703137897524416
scoping	11.531437226778202
quitter	10.187702480077107
plate	7.510559816437974
tramping	11.713758783572157
betray	8.22028612580083
slimeball	10.880849660637052
breast	8.515085666021475
jedi	9.938806432660483
voyage	9.352904782454134
resolute	11.819119299229982
mutant	9.315863510773786
consecrated	11.377286546950943
yea	8.569606504899893
créme	10.460995815076789
yeh	8.851557902642687
scallop	11.819119299229982
yee	10.065100157984775
mystic	9.841956606670564
thrusters	11.451394519104666
fencing	10.615146494904046
screwdriver	9.841956606670564
strut	10.582356672081056
bakeries	12.224584407338147
intruded	12.070433727510888
mystik	11.377286546950943
moans	11.618448603767831
affecting	0.0
intruder	8.868849399752749
minstrel	11.125972118670038
crabtree	10.278674258282834
defenders	11.713758783572157
traya	12.070433727510888
must've	7.124717979513949
hayloft	11.377286546950943
tawny	10.97182143884278
opportune	11.936902334886366
yes	0.0
trays	10.302771809861895
yer	9.826689134539777
cilantro	11.618448603767831
yep	6.561623927202201
barley	11.24375515432642
yen	9.725884435417811
napkin	9.262753685459838
yet	0.0
abductions	11.819119299229982
exchanging	10.460995815076789
quiver	11.618448603767831
versus	8.88644516164313
plays	7.8764593243399466
mama's	8.960098071217894
wuss	9.37195297742483
phenomena	11.24375515432642
eavesdrop	10.027359830001927
capture	8.857288577351673
playa	11.183130532509987
sickening	10.615146494904046
eyeing	11.020611603012211
medivac	12.224584407338147
incidentals	12.224584407338147
asinine	11.183130532509987
staging	10.378757716839816
monogamous	11.377286546950943
insulation	11.125972118670038
eliminates	11.125972118670038
classical	9.811651257175235
platinum	9.698855763029892
contemporary	10.405425963921978
fryer	11.531437226778202
trash	7.298539181542511
reeves	10.797468051698
seeming	0.0
accuses	10.460995815076789
accuser	11.819119299229982
trask	11.071904897399762
eliminated	9.841956606670564
therapy	7.49131421872274
ornate	12.070433727510888
angelic	10.97182143884278
yaa	12.070433727510888
jell	9.739677757550147
garage	7.446862456151906
destruction	8.600243474361783
nightcap	10.04605196301408
devane	8.582621873011963
accused	7.656770007893825
proclivity	12.224584407338147
stockings	9.796836171390096
torches	10.582356672081056
replaying	11.819119299229982
chicky	12.070433727510888
restraint	9.462466984965662
stoolie	11.618448603767831
hell's	7.616086431257381
paintings	9.025911289787466
chicks	8.22028612580083
sample	8.02487932945822
fuckup	12.224584407338147
trophy	8.817846845300377
laughingstock	10.720507010561873
torched	10.027359830001927
amenities	11.451394519104666
tropic	11.377286546950943
blueprints	10.065100157984775
yay	8.133021488077922
adjustments	9.955900866019784
instill	11.819119299229982
yaw	11.618448603767831
yas	12.224584407338147
destructing	11.531437226778202
yap	10.209681386795882
approximation	11.936902334886366
caped	11.713758783572157
yan	12.224584407338147
decency	9.032737254857865
yao	12.224584407338147
caper	10.649048046579727
accompany	9.68561053627987
badly	7.215060842094582
spewing	10.582356672081056
yam	11.071904897399762
yak	9.712278783362033
plaza	9.324995994337058
yah	8.155557653100336
daphne	6.709812477626697
stamped	10.209681386795882
judgemental	11.713758783572157
ignition	10.04605196301408
rectum	11.125972118670038
farrow	11.819119299229982
that'd	7.599611594053876
moldings	11.936902334886366
ardent	11.936902334886366
fixed	7.427417399032683
bother	6.394658877841591
banished	9.9219993143441
tandem	11.531437226778202
garbled	11.713758783572157
transforming	11.713758783572157
dried	8.91039840266562
stamper	11.936902334886366
feast	9.237220383454673
prosper	11.071904897399762
tuition	9.712278783362033
corporeal	12.224584407338147
that's	0.0
commercial	7.918269594399962
tramp	8.329368520226382
bosch	12.224584407338147
pursuit	8.928747541333818
attending	8.94743967434597
soaring	10.684139366390998
enhancer	12.224584407338147
enhances	11.936902334886366
trans	10.145142865658311
fears	8.4142250556865
tranq	12.224584407338147
rampage	10.684139366390998
geared	11.308293675463991
bosco	11.819119299229982
plant	7.661973835768852
plans	6.264008713263911
gainful	11.531437226778202
nobel	9.37195297742483
boomerang	10.797468051698
unbelievably	9.204159521193784
strain	8.904356088209658
sauerkraut	11.125972118670038
sediment	12.224584407338147
retro	9.782237371968943
plank	10.75824733854472
darren	10.027359830001927
strait	10.649048046579727
banish	10.327464422452266
gelatin	11.377286546950943
shipped	9.133541953979831
disinterested	11.618448603767831
unbelievable	7.281752216593254
subtitles	10.720507010561873
boardinghouse	11.819119299229982
carriages	12.224584407338147
transgenics	10.124523578455575
wriggle	11.451394519104666
delicious	7.7760680313954325
representatives	10.084518243841876
plane	6.293666360098198
subtitled	11.308293675463991
traps	9.401223359724943
tether	11.183130532509987
hunchback	11.531437226778202
infernal	11.071904897399762
jean	8.124699664740431
reveal	8.475080331407776
deathly	11.451394519104666
negatives	10.550607973766475
fixin	10.720507010561873
inhibited	11.713758783572157
cooked	8.403215770178132
tours	9.990992185831052
barbarians	10.797468051698
reenter	11.936902334886366
trail	8.039992967268269
train	6.956726248274819
noble	8.032407595879011
morphate	12.224584407338147
cooker	11.819119299229982
trait	10.145142865658311
combining	11.713758783572157
challenges	9.324995994337058
glance	9.68561053627987
unbind	11.713758783572157
undefeated	10.925301423207886
punctuality	11.377286546950943
searing	11.713758783572157
spinner	9.196062310961166
pursued	9.955900866019784
challenged	9.164313612646584
measles	10.75824733854472
impediment	11.071904897399762
hoisted	11.819119299229982
amply	11.819119299229982
challenger	10.550607973766475
precarious	10.97182143884278
reunions	11.24375515432642
parents	5.555721036638359
futuristic	12.224584407338147
referral	11.618448603767831
insight	9.111069098127773
confided	9.796836171390096
drift	9.133541953979831
kamal	10.352782230436556
applicable	12.070433727510888
enhanced	10.124523578455575
amounted	12.224584407338147
yin	10.797468051698
radial	11.819119299229982
tampering	10.104320871138055
resolved	9.032737254857865
appropriately	10.797468051698
partners	7.80173577814401
ample	10.166196274856144
groggy	10.460995815076789
agenda	7.93184446349103
motherless	12.070433727510888
afternoon	6.445385293397192
smoldering	11.308293675463991
drier	10.615146494904046
greased	10.720507010561873
agency	7.751042663828493
destructive	8.713038968507126
dries	11.183130532509987
yip	11.713758783572157
filling	8.208201386585758
apparel	11.020611603012211
scrunch	11.308293675463991
fixes	10.378757716839816
fixer	11.183130532509987
glands	10.278674258282834
matata	11.125972118670038
feats	11.24375515432642
confides	11.531437226778202
cristian	6.130638485323182
mutate	12.224584407338147
lineswoman	11.819119299229982
greater	8.315900303175516
natured	11.451394519104666
meanings	11.377286546950943
strand	10.027359830001927
touche	10.489983351950041
gyms	12.070433727510888
referendums	11.819119299229982
toucha	12.070433727510888
deposits	10.684139366390998
adjustable	11.451394519104666
spot	6.812938355483107
trina	11.24375515432642
trapping	11.071904897399762
doodle	9.938806432660483
touchy	9.288956057853861
mountaineer	11.125972118670038
place	4.287447834762118
suicide	7.684842026672511
bulging	10.649048046579727
snuggled	11.451394519104666
snitched	12.224584407338147
gyno	11.819119299229982
trini	11.451394519104666
builders	12.070433727510888
benefactors	12.224584407338147
snitches	11.819119299229982
cookie	8.034929665311722
summers	8.75884850453842
indulgent	10.378757716839816
headlights	10.065100157984775
trespassers	11.936902334886366
fallible	11.936902334886366
vaginal	10.880849660637052
theaters	10.432824938110093
scavenging	12.070433727510888
eats	8.385132094744836
executed	8.556758362422043
busboys	11.308293675463991
consummate	10.25514376087264
easy	5.184631958744624
straps	10.25514376087264
ghettos	12.224584407338147
discourse	11.936902334886366
chromium	10.925301423207886
vaginas	12.070433727510888
procrastinate	11.936902334886366
tripp	10.124523578455575
entitled	8.27977157908701
facilitate	10.649048046579727
outward	11.308293675463991
inmate	9.739677757550147
trips	8.795988051487877
echelon	10.23215424264794
electing	12.224584407338147
tripe	11.819119299229982
humvee	11.713758783572157
angelus	9.462466984965662
nervosa	10.489983351950041
speaks	8.374436805628088
spry	11.183130532509987
enterprises	8.733140147828214
strutting	11.24375515432642
reinforce	11.713758783572157
inhibitor	10.720507010561873
squirrel	9.725884435417811
optical	10.925301423207886
sinks	10.432824938110093
unarmed	9.826689134539777
touché	10.615146494904046
handled	7.672463442439871
urchin	11.819119299229982
drippy	12.070433727510888
misfit	10.582356672081056
rummaging	10.720507010561873
continents	10.797468051698
kopek	12.224584407338147
suggests	9.550435757911618
versed	11.183130532509987
narrator	11.618448603767831
nineties	10.302771809861895
spud	10.432824938110093
intended	8.202213344741136
spun	9.905470012392891
verses	10.925301423207886
consciously	10.489983351950041
amped	11.308293675463991
peacefully	10.166196274856144
spur	9.712278783362033
natural	7.026087376072321
fucked	7.421930416816424
unmentionable	12.070433727510888
trade	7.237558978881025
outlined	12.070433727510888
petunia	11.713758783572157
plait	11.308293675463991
reprobate	11.819119299229982
foreclose	11.713758783572157
tracing	10.432824938110093
nullification	12.224584407338147
competing	9.539007062087995
outlines	11.308293675463991
plaid	9.9219993143441
tolerant	10.550607973766475
cited	11.451394519104666
enchantment	8.33959007429792
shortbread	12.224584407338147
reroute	11.308293675463991
plain	7.878616822479968
systematically	10.720507010561873
nightlife	11.531437226778202
sighing	11.819119299229982
porridge	11.618448603767831
trace	7.855136554871126
shareholder	11.618448603767831
track	6.569758777408477
traci	8.24802288077243
trach	11.618448603767831
nessie	11.713758783572157
fucker	8.753653687661316
school	4.863314871303133
tract	10.925301423207886
surfboard	11.377286546950943
tracy	8.904356088209658
handles	9.441632898062819
handler	10.582356672081056
wanders	10.880849660637052
bossy	9.841956606670564
acquaintance	9.451995685098366
poppycock	12.070433727510888
deaths	9.067583986188033
essay	8.708076179164998
piddling	12.070433727510888
brutal	8.77459686150656
knocks	9.573692620075885
singleton	10.684139366390998
spears	9.621894721893764
spic	11.183130532509987
aquarius	10.550607973766475
strategic	9.905470012392891
snookums	10.925301423207886
aquarium	10.065100157984775
crippling	10.880849660637052
homicides	10.720507010561873
sneakers	9.516534206235937
bossa	11.936902334886366
straws	9.990992185831052
confederate	10.797468051698
cologne	9.39137106328193
deposing	11.936902334886366
institutions	10.550607973766475
infuriates	12.070433727510888
horndog	11.936902334886366
offline	12.070433727510888
glamor	12.224584407338147
spit	7.783895860015679
fueled	10.519836315099722
removing	9.68561053627987
overdue	9.421224026431613
litter	9.85746079320653
spin	7.834258969849571
rectal	11.451394519104666
asswipe	11.713758783572157
houseguest	10.460995815076789
profound	9.494555299517161
bacteria	9.841956606670564
twain	10.327464422452266
strays	10.880849660637052
natalia	11.183130532509987
bosom	10.145142865658311
little	0.0
natalie	5.81112545017079
dipping	9.85746079320653
entitles	11.020611603012211
dreadful	9.133541953979831
though	0.0
believers	11.531437226778202
andromeda	12.070433727510888
priceless	9.280145428171707
armory	11.308293675463991
contaminate	11.071904897399762
giraffes	12.070433727510888
coasting	12.224584407338147
newsman	11.936902334886366
nervous	6.451068594667271
schoolwork	10.278674258282834
lovingly	11.308293675463991
binoculars	10.145142865658311
doodie	11.936902334886366
flintstones	12.224584407338147
toothed	11.125972118670038
viscount	12.070433727510888
therapies	11.713758783572157
piker	12.224584407338147
sinus	10.405425963921978
homicidal	9.725884435417811
prepared	7.038130133935503
provisional	11.618448603767831
finalists	10.649048046579727
agents	7.976089165288788
aggressively	11.183130532509987
analytical	10.838290046218257
prepares	10.925301423207886
festivities	9.87320915017467
trite	10.519836315099722
beetle	10.582356672081056
protectee	12.224584407338147
trish	9.074701453956898
protected	8.06050650710137
rappers	12.070433727510888
hapless	11.618448603767831
tabloids	9.483744383412946
hades	10.009010691333732
ballpark	10.104320871138055
platelet	12.224584407338147
alchemist	12.224584407338147
hadda	10.97182143884278
versions	10.838290046218257
armour	11.183130532509987
disappear	7.3430459087985485
jester	11.936902334886366
incentive	9.739677757550147
developed	8.286244093592627
this'll	8.463384291644585
competitors	10.327464422452266
lambda	10.327464422452266
cleverly	11.24375515432642
bombings	10.550607973766475
banquet	9.712278783362033
trick	6.7872299987729
screaming	7.4069946333988215
pacing	10.278674258282834
thistle	11.308293675463991
capulet	11.936902334886366
strangeness	11.936902334886366
sensations	10.880849660637052
sequel	10.327464422452266
jezebel	11.451394519104666
equalizer	11.618448603767831
distributors	10.684139366390998
overloaded	10.880849660637052
slightest	8.5913938590848
remanded	10.97182143884278
telemarketing	11.618448603767831
superiors	10.009010691333732
subcommittee	10.615146494904046
leer	10.925301423207886
mucus	11.308293675463991
masterful	11.713758783572157
lurking	9.324995994337058
triad	9.87320915017467
naughty	8.421632496964364
monsoon	11.24375515432642
lech	11.819119299229982
needing	8.322611737763502
valenti	9.254169941768446
hiney	11.618448603767831
lovesick	10.432824938110093
homegirl	11.819119299229982
z's	11.125972118670038
usually	0.0
conversation	6.290572434978251
reacts	10.684139366390998
foundation	8.374436805628088
displaced	11.183130532509987
trial	6.7537152755919605
sophisticated	8.698223882721985
ridiculous	6.4443554271887615
refueling	11.936902334886366
tribe	9.164313612646584
jazz	8.674009624601391
leda	12.224584407338147
fallacy	12.224584407338147
javelin	12.070433727510888
including	7.135959794380197
feign	11.936902334886366
developer	11.936902334886366
meself	10.925301423207886
overbite	11.618448603767831
hinge	11.020611603012211
irrational	9.096362950738078
cipher	11.451394519104666
penetrates	12.224584407338147
necktie	10.97182143884278
penell	11.936902334886366
silas	12.070433727510888
reluctant	9.646896024099181
brickman	12.070433727510888
lead	6.399076062937856
leaf	8.84585988152805
jaws	9.905470012392891
smidgen	12.070433727510888
personnel	8.302611071056832
pessimistic	11.377286546950943
mixing	9.550435757911618
soaping	12.224584407338147
amazingly	9.698855763029892
clumsiness	12.224584407338147
gumshoe	11.819119299229982
unmarked	10.405425963921978
label	8.733140147828214
enthusiastically	11.713758783572157
lean	8.22638370566895
favoritism	11.377286546950943
exposition	10.880849660637052
leak	8.336171267549135
leah	10.489983351950041
elected	8.609172105106083
dreading	10.405425963921978
active	8.552512071540592
opinions	9.005708582469946
lear	11.125972118670038
leap	8.471166432086639
hallowed	10.489983351950041
breech	11.377286546950943
eyeful	11.936902334886366
tried	0.0
lavish	10.649048046579727
waterloo	11.531437226778202
pathogen	11.618448603767831
cheats	9.990992185831052
fuzzy	8.5610227612085
damsel	10.23215424264794
intellectually	10.649048046579727
paramus	11.819119299229982
tries	0.0
confronting	10.519836315099722
accessorizing	11.618448603767831
kristen	7.880778985484463
memorizing	11.071904897399762
hinky	12.070433727510888
injected	9.659635049876611
confederacy	11.531437226778202
respectfully	9.990992185831052
breeds	11.125972118670038
candidacy	11.377286546950943
hinks	9.955900866019784
securely	11.308293675463991
obscene	9.905470012392891
expected	7.122687521963567
ariel	11.071904897399762
castle	8.005076702162041
java	8.451823469243509
elated	11.936902334886366
medicating	11.377286546950943
asshole	7.417834847951687
insecure	8.5653054230005
reporter	7.997750662069968
aries	11.819119299229982
absorption	11.24375515432642
outlived	12.070433727510888
cissy	11.819119299229982
shuffleboard	11.713758783572157
pickpockets	12.070433727510888
reported	8.600243474361783
nomine	12.070433727510888
devon	10.278674258282834
décor	12.070433727510888
beemer	11.618448603767831
mischief	10.405425963921978
guitarist	10.550607973766475
needle	8.283002599668457
folding	9.712278783362033
baby's	7.242119990208588
electra	8.992463355719925
subtext	10.432824938110093
objections	9.739677757550147
quinto	11.713758783572157
bored	7.667204885186404
quints	12.070433727510888
banker	9.68561053627987
philippine	12.224584407338147
adjust	8.801408118957216
protests	11.183130532509987
sandman	10.550607973766475
perversion	11.183130532509987
bores	10.880849660637052
medication	7.708245435056671
defining	10.720507010561873
polymerized	12.224584407338147
rookie	9.441632898062819
farming	10.97182143884278
ridgeway	12.224584407338147
boyfriend	6.157316896814664
unclear	10.124523578455575
sequined	11.936902334886366
castor	10.302771809861895
guilder	11.377286546950943
unclean	10.925301423207886
mercilessly	11.451394519104666
bordering	11.531437226778202
gether	12.224584407338147
sapiens	11.308293675463991
tomahawk	11.618448603767831
sirree	11.24375515432642
synthetic	10.187702480077107
contains	0.0
boosters	11.308293675463991
groupies	10.460995815076789
egos	10.75824733854472
penetrated	11.125972118670038
almost	0.0
hindu	10.460995815076789
surveillance	7.918269594399962
ripples	11.936902334886366
experiment	8.36035206574635
action	6.841619566729825
apostles	11.308293675463991
hindi	12.224584407338147
schoolgirl	10.166196274856144
faculties	11.308293675463991
piccata	11.819119299229982
budging	11.451394519104666
momentum	10.187702480077107
castro	9.698855763029892
softball	9.646896024099181
consumers	11.183130532509987
wiring	9.767848634516843
clarification	10.649048046579727
colombian	10.925301423207886
filing	8.748485717502874
dictate	9.561996580312695
skye	6.6047875887550385
corporate	8.208201386585758
prodigal	10.519836315099722
dress	6.1918979456885825
fingertips	10.009010691333732
ferment	11.819119299229982
mucho	10.352782230436556
bordeaux	11.377286546950943
farfetched	11.183130532509987
acting	6.28616908131998
interstate	9.767848634516843
boris	10.209681386795882
females	9.9219993143441
traipsing	10.720507010561873
forsaken	10.432824938110093
unwieldy	12.070433727510888
curing	10.550607973766475
lonely	7.153585963514801
paleolithic	12.224584407338147
camper	10.23215424264794
teriyaki	11.451394519104666
larceny	10.684139366390998
confidant	10.720507010561873
alluding	11.936902334886366
contention	11.24375515432642
cloths	12.070433727510888
morale	10.124523578455575
sexually	8.94743967434597
camped	10.302771809861895
evade	11.308293675463991
bonbons	11.713758783572157
swarming	10.75824733854472
clothe	12.070433727510888
becker	9.826689134539777
cubbies	11.377286546950943
morals	9.462466984965662
couldnt	0.0
almond	10.209681386795882
doughnuts	9.315863510773786
craziest	9.87320915017467
wildness	11.713758783572157
desecrated	12.070433727510888
injector	12.070433727510888
wuv	11.819119299229982
blunt	9.212322831832946
sitter	8.785235259711616
pipelines	12.224584407338147
wuz	12.224584407338147
condescend	11.618448603767831
liquidate	11.618448603767831
communicate	8.641065468882037
governmental	11.819119299229982
styled	12.070433727510888
breezes	10.925301423207886
chirp	12.224584407338147
nailing	10.352782230436556
jake	5.731839649307706
chérie	11.936902334886366
schizo	11.819119299229982
styles	10.278674258282834
tabloid	8.834560326274117
admitting	8.733140147828214
drafted	10.25514376087264
contemplated	12.224584407338147
lawyering	12.224584407338147
blume	10.352782230436556
decrepit	11.713758783572157
behave	8.178613429400261
nautical	10.838290046218257
kissable	12.070433727510888
tanaka	11.020611603012211
amicable	11.308293675463991
unblemished	12.070433727510888
mugger	10.550607973766475
geniuses	9.990992185831052
broader	11.020611603012211
corridor	9.237220383454673
broaden	10.880849660637052
handcuffs	8.94743967434597
mugged	9.473049094296199
strike	7.350660158783794
relevance	10.432824938110093
comparatively	12.070433727510888
loners	11.936902334886366
chips	8.078807671483776
philosopher	10.065100157984775
buyers	9.725884435417811
borne	10.880849660637052
jail	6.12128037847463
sustenance	11.24375515432642
reinvent	11.377286546950943
picking	7.275824516959979
narrow	8.75884850453842
sittin	9.254169941768446
spunk	10.489983351950041
wth	12.224584407338147
frizzy	11.531437226778202
arise	0.0
genocide	11.020611603012211
vertical	10.432824938110093
reflected	10.302771809861895
gargling	11.936902334886366
perform	8.03745811166508
chimp	10.04605196301408
shards	11.24375515432642
ching	10.04605196301408
gatsby	11.183130532509987
grandchildren	8.941170061332375
jags	10.838290046218257
gingerbread	10.460995815076789
misery	8.027382459676339
blurt	10.327464422452266
skag	11.819119299229982
presented	9.11850407661529
china	7.93184446349103
shared	7.713724900821297
prohibits	11.24375515432642
enabled	11.819119299229982
chins	11.24375515432642
chink	11.125972118670038
blurb	11.24375515432642
chino	11.071904897399762
shares	8.664485743090136
enables	11.819119299229982
oblique	11.618448603767831
eggs	7.551755572876241
ipecac	12.070433727510888
eggo	12.224584407338147
morbid	9.826689134539777
islands	8.669236345848732
circumstantial	9.85746079320653
sammie	11.451394519104666
blanked	11.618448603767831
particles	10.352782230436556
powers	6.682667480908519
fugitives	10.550607973766475
broomsticks	11.936902334886366
frumpy	11.618448603767831
troupe	11.618448603767831
www	0.0
soirée	12.224584407338147
bargained	10.04605196301408
revive	10.027359830001927
child	5.331435280745372
chile	10.405425963921978
diazepam	11.020611603012211
performers	11.071904897399762
hectic	9.889209491521111
grateful	6.948171876178161
backstroke	11.936902334886366
resisted	10.489983351950041
forecast	11.020611603012211
enlisted	10.166196274856144
gendarme	12.224584407338147
chill	7.749143328024839
chili	8.54828373543107
clerical	11.308293675463991
subways	11.618448603767831
chime	11.24375515432642
yeats	11.713758783572157
device	8.039992967268269
spurs	11.308293675463991
caterers	10.187702480077107
spurt	11.936902334886366
strife	11.183130532509987
tornado	10.084518243841876
decoys	11.819119299229982
likewise	9.164313612646584
eloping	9.811651257175235
raffi	11.308293675463991
flyers	10.04605196301408
arrives	8.898350064149447
vertes	11.819119299229982
pacify	12.224584407338147
poisoned	8.868849399752749
spoiled	8.392326370378864
hairdresser	10.145142865658311
arrived	7.396270670035846
eaves	12.224584407338147
jackrabbits	12.224584407338147
blankie	11.377286546950943
jase	10.460995815076789
stride	10.550607973766475
covert	9.646896024099181
covers	8.544073202894728
shreds	9.811651257175235
pistachio	11.618448603767831
strict	8.972918759646955
jara	12.224584407338147
charades	10.187702480077107
helena	7.221757295689703
physics	9.10368899083015
valley	7.318075822450789
performa	12.224584407338147
ngan	12.070433727510888
commencement	11.618448603767831
blanket	8.105547232525675
reopened	11.125972118670038
casual	8.53988032463469
hypothetical	9.889209491521111
district	7.708245435056671
explanatory	11.183130532509987
spuds	11.713758783572157
jars	10.550607973766475
performs	11.125972118670038
sharpe	10.23215424264794
seashore	12.224584407338147
spoiler	11.819119299229982
shudder	10.925301423207886
dramas	10.615146494904046
dregs	11.819119299229982
woven	11.183130532509987
already	0.0
blush	9.698855763029892
racists	12.224584407338147
sikes	11.618448603767831
unidentified	9.973292608731652
dumbasses	11.531437226778202
shuffle	10.209681386795882
unfunny	11.936902334886366
macgyver	12.070433727510888
standstill	12.070433727510888
revise	11.24375515432642
skit	10.75824733854472
sharon	6.548972809648642
skis	10.460995815076789
skid	10.649048046579727
quince	10.582356672081056
elevate	10.797468051698
italian	7.891660485671998
there'd	8.573926166044409
weakening	11.24375515432642
condolences	9.550435757911618
skip	7.656770007893825
skin	6.927935097890807
skim	10.460995815076789
japs	10.432824938110093
chien	12.224584407338147
lounger	12.224584407338147
there's	0.0
dearest	8.645705848438539
dreck	11.819119299229982
partake	10.925301423207886
chief	6.484255733024479
presently	10.720507010561873
crackling	11.308293675463991
dream	5.864145860704416
onward	10.615146494904046
hints	9.753663999524887
brainy	10.97182143884278
emails	11.531437226778202
deleted	10.582356672081056
beechwood	12.224584407338147
wry	11.936902334886366
virulent	12.070433727510888
ristorante	12.070433727510888
eggroll	11.618448603767831
windpipe	11.451394519104666
blankly	12.224584407338147
jane	7.616086431257381
woe	10.009010691333732
leniency	10.797468051698
philistines	12.224584407338147
jana	10.378757716839816
devils	9.938806432660483
issue	6.933795307210902
trough	10.97182143884278
engrossing	11.936902334886366
coroner	9.39137106328193
wainwright	11.020611603012211
coronet	11.618448603767831
insurmountable	11.451394519104666
mailbox	9.573692620075885
chico	10.684139366390998
magazine	7.49278157041669
wou	11.451394519104666
wow	5.157548770708753
flatten	10.97182143884278
chick	7.551755572876241
wop	10.489983351950041
inspections	11.936902334886366
